1105256	true
1105257	true
1105258	true
1105259	true
1105260	true
1105261	true
1105262	true
1105263	true
1105264	true
1105265	true
1105266	true
1105267	true
1105268	true
1105270	true
1105271	true
1105272	true
1105273	true
1105274	true
1105275	true
1105276	true
1105277	true
1105278	true
1105279	true
1105280	true
1105281	true
1105231	true
1105232	true
1105233	true
1105234	true
1105235	true
1105236	true
1105237	true
1105238	true
1105239	true
1105240	true
1105241	true
1105242	true
1081927	true
1116211	true
1082934	true
1094472	true
1094473	true
1094476	true
1094485	true
1096995	true
1096996	true
1096997	true
1100842	true
1100843	true
1100844	true
1100845	true
1100846	true
1100847	true
1127482	true
1127485	true
1130803	true
1131732	true
1131733	true
1131734	true
1091038	true
1100832	true
1100833	true
529121	true
570416	true
1118236	true
1095638	true
1133671	true
1124992	true
1093099	true
1095955	true
1097677	true
1087442	true
1087446	true
1087447	true
1123862	true
1128947	true
1128949	true
267870	true
1055521	true
1050221	true
1050220	true
1050219	true
1112230	true
1112231	true
1112232	true
1112233	true
1112234	true
1112235	true
1112236	true
1112237	true
1112238	true
1112239	true
1112240	true
1112241	true
1112242	true
1112243	true
1112244	true
1112245	true
1112246	true
1112247	true
1112248	true
1112249	true
1112251	true
1112253	true
1112255	true
1112256	true
1112257	true
1112258	true
1112259	true
1112260	true
1112261	true
1112262	true
1112263	true
1112264	true
1112265	true
1112266	true
1112268	true
1112269	true
1112270	true
1112271	true
1071391	true
1117322	true
1117322	true
1138429	true
1097673	true
1088872	true
1088873	true
1088875	true
1076138	true
1064541	true
1064542	true
1064543	true
1064544	true
1064545	true
1075065	true
1075066	true
1064546	true
1075067	true
1064547	true
1075068	true
1075069	true
1064548	true
1075070	true
1064549	true
1075071	true
1075072	true
1064550	true
1127120	true
1128977	true
1128978	true
1128979	true
1128980	true
1128981	true
1128982	true
1087468	true
1087469	true
1087470	true
1132508	true
1051974	true
1052095	true
1136179	true
1134473	true
1115511	true
585394	true
585394	true
1081942	true
1091497	true
1091507	true
1114920	true
1042418	true
394	true
936140	true
1071401	true
1071402	true
1071403	true
1071404	true
1049972	true
926571	true
947092	true
947091	true
947093	true
947095	true
1095773	true
1049563	true
1112205	true
1112206	true
1091495	true
1117321	true
1115513	true
678605	true
1051662	true
1051973	true
1053688	true
1064515	true
371632	true
1073842	true
1074453	true
1076414	true
1076934	true
1086726	true
1087474	true
1089439	true
1091502	true
1093097	true
1093098	true
397414	true
1094491	true
1108964	true
1112210	true
1114921	true
1114922	true
1115515	true
1118961	true
1125847	true
1128983	true
1131730	true
1072685	true
1077975	true
1081091	true
1133597	true
1133598	true
1136880	true
1138309	true
1138310	true
1138311	true
1138312	true
	true
265317	true
265317	true
1137134	true
	true
	true
	true
410657	true
412755	true
	true
496920	true
1160509	true
1328754	true
2759	true
2759	true
2825	true
2759	true
2759	true
2759	true
2759	true
2759	true
697907	true
40981	true
3046	true
1128425	true
86794	true
1149848	true
1149849	true
2759	true
483367	true
483369	true
483370	true
33657	true
1095628	true
29655	true
2759	true
2759	true
46965	true
2759	true
15368	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
5346	true
5346	true
5346	true
5346	true
5346	true
5346	true
5346	true
1132390	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
1160509	true
2759	true
3522	true
3055	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
40981	true
1128425	true
86794	true
1149786	true
1155552	true
2759	true
2759	true
273507	true
2759	true
104341	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
49265	true
939928	true
	true
	true
410658	true
78372	true
223430	true
146530	true
146530	true
146530	true
38881	true
2759	true
38727	true
38727	true
38727	true
38727	true
38727	true
38727	true
38727	true
123597	true
58029	true
3225	true
135779	true
3055	true
3055	true
3055	true
3055	true
745407	true
732165	true
51953	true
4307	true
743788	true
4155	true
2759	true
4158	true
2759	true
38727	true
38727	true
38727	true
38727	true
38727	true
38727	true
38727	true
38727	true
38727	true
38727	true
2759	true
747484	true
42345	true
3329	true
3352	true
185002	true
58043	true
3696	true
2759	true
28979	true
692275	true
721885	true
230985	true
25629	true
78534	true
188295	true
4020	true
2759	true
742152	true
56998	true
378903	true
766039	true
946122	true
13333	true
857342	true
59689	true
1344418	true
44056	true
765915	true
3055	true
260674	true
3656	true
61886	true
3663	true
4164	true
685588	true
1344416	true
638633	true
1001833	true
3415	true
564608	true
296587	true
4155	true
183674	true
183674	true
2759	true
2759	true
747725	true
383855	true
336722	true
510953	true
242159	true
206008	true
38727	true
4031	true
2850	true
170000	true
5306	true
3885	true
745531	true
622258	true
164328	true
67593	true
39414	true
101992	true
1137138	true
3694	true
670580	true
1036808	true
88036	true
990650	true
379960	true
365493	true
3067	true
714311	true
157791	true
4876	true
3352	true
2759	true
3659	true
560537	true
2759	true
270621	true
291305	true
560543	true
2759	true
432649	true
291305	true
3451	true
3702	true
3702	true
3702	true
3702	true
15368	true
15368	true
2759	true
15368	true
15368	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
15368	true
665073	true
665074	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
5116	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
225159	true
225168	true
72692	true
225169	true
4155	true
2759	true
2759	true
2759	true
2759	true
106893	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
106893	true
5141	true
5141	true
5141	true
5141	true
5141	true
4530	true
39946	true
39947	true
39946	true
4530	true
39946	true
4530	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
4837	true
4837	true
4837	true
713478	true
4837	true
3694	true
3694	true
3694	true
3694	true
3694	true
3694	true
3694	true
3694	true
3694	true
3694	true
3694	true
881954	true
4932	true
4932	true
4932	true
62335	true
5334	true
5334	true
5334	true
5334	true
5334	true
5334	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
130727	true
51453	true
51453	true
51453	true
382119	true
767769	true
767770	true
748444	true
72658	true
38727	true
38727	true
794803	true
3055	true
3055	true
3055	true
3055	true
3055	true
3055	true
3055	true
3055	true
3055	true
3055	true
554065	true
1132390	true
2759	true
697907	true
3046	true
686832	true
1095629	true
29883	true
869754	true
564608	true
39947	true
669874	true
33109	true
2759	true
483367	true
483369	true
483370	true
3885	true
42345	true
765440	true
3696	true
741275	true
559292	true
4932	true
4932	true
698492	true
1036808	true
85982	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
2759	true
35128	true
1095628	true
1051891	true
714311	true
	true
	true
	true
2759	true
	true
	true
410658	true
135461	true
	true
8496	true
8502	true
94835	true
6183	true
553579	true
553602	true
160804	true
749906	true
553582	true
553589	true
553591	true
553578	true
553593	true
553595	true
553597	true
553598	true
553599	true
553600	true
553603	true
553605	true
553606	true
553604	true
553607	true
553608	true
553572	true
553609	true
553610	true
1159026	true
1159063	true
33045	true
92403	true
511145	true
511145	true
1150398	true
1158164	true
1278298	true
1336235	true
217215	true
511145	true
1266909	true
29355	true
1158144	true
171285	true
511145	true
1121088	true
1278299	true
1278300	true
511145	true
511145	true
1336234	true
215578	true
81950	true
55602	true
257708	true
203119	true
1158161	true
1123317	true
1278302	true
36744	true
1158145	true
1266910	true
1158171	true
29419	true
2106	true
511145	true
214888	true
566546	true
36742	true
2150	true
511145	true
56426	true
171281	true
217731	true
511145	true
511145	true
1158173	true
92401	true
225999	true
45067	true
511145	true
114882	true
511145	true
1278303	true
35768	true
511145	true
81459	true
1279031	true
1265506	true
1278304	true
511145	true
1121317	true
203119	true
171288	true
511145	true
1336233	true
78580	true
511145	true
209274	true
511145	true
1278310	true
1158166	true
29560	true
1336232	true
271	true
511145	true
95149	true
1158175	true
511145	true
1305840	true
511145	true
147645	true
1158180	true
1278311	true
1336238	true
1266914	true
264636	true
33044	true
1278312	true
511145	true
566546	true
87650	true
511145	true
28087	true
28088	true
92402	true
511145	true
566546	true
1162418	true
511145	true
1150400	true
1158147	true
1278313	true
171280	true
33047	true
511145	true
264634	true
2117	true
304767	true
545283	true
55603	true
1104595	true
92404	true
1130343	true
1104568	true
1130327	true
1104605	true
1104571	true
1157679	true
1104577	true
87458	true
106633	true
632	true
92405	true
106633	true
545285	true
1157682	true
1130331	true
29556	true
1104603	true
545266	true
545286	true
1104573	true
106633	true
1104576	true
142651	true
1104597	true
2	true
106633	true
264633	true
1104599	true
1001771	true
1104615	true
1130285	true
106633	true
174293	true
545279	true
1157687	true
1104607	true
1130338	true
106633	true
1130333	true
106633	true
1157678	true
142649	true
1302614	true
106633	true
1130329	true
106633	true
195045	true
1157688	true
1130335	true
1130346	true
1104619	true
1104602	true
1130348	true
1130330	true
263865	true
106633	true
545268	true
1130337	true
1104604	true
447826	true
1104609	true
142650	true
1130342	true
1104614	true
1157684	true
216874	true
106633	true
144055	true
1104574	true
545282	true
35769	true
1104610	true
106633	true
110663	true
212	true
699263	true
174292	true
2	true
1122984	true
1299	true
545284	true
1104578	true
137778	true
545287	true
171284	true
228419	true
1130334	true
219745	true
324078	true
1104575	true
36743	true
92757	true
1130345	true
1104598	true
1104580	true
106633	true
1130332	true
114880	true
1104584	true
106633	true
81460	true
106633	true
171290	true
183417	true
1130336	true
1104591	true
106633	true
1104620	true
106633	true
1104582	true
1104601	true
990370	true
1130347	true
114885	true
1001770	true
1314771	true
5402	true
34420	true
85971	true
1158206	true
1149896	true
5183	true
1314678	true
389490	true
1314770	true
1346257	true
45142	true
1155947	true
1157709	true
56493	true
1176127	true
4932	true
38727	true
703506	true
1149897	true
1314680	true
146781	true
27357	true
1155949	true
1149898	true
690899	true
1149755	true
5183	true
1158206	true
1149896	true
112123	true
56497	true
1176131	true
72658	true
147570	true
1157709	true
85971	true
1314770	true
1149870	true
1314771	true
56493	true
1168545	true
1155949	true
1314772	true
4932	true
3197	true
34420	true
1168544	true
5402	true
305529	true
1168546	true
462254	true
313359	true
1379296	true
1149754	true
56497	true
1314678	true
154097	true
1149897	true
1314680	true
1150837	true
1155951	true
1344414	true
1353254	true
1161097	true
1161098	true
1161099	true
717931	true
1478	true
192222	true
745016	true
749930	true
866914	true
866915	true
866919	true
1159900	true
1159899	true
891420	true
891424	true
1134654	true
1134663	true
1134659	true
1134660	true
1134661	true
1134655	true
1134656	true
1134664	true
1134657	true
1134662	true
1134658	true
1159617	true
1156994	true
1156995	true
1156996	true
1156997	true
1156998	true
1156999	true
1157000	true
1157001	true
1157002	true
1157003	true
1157004	true
1157005	true
1157006	true
1157007	true
1157008	true
1157009	true
1157010	true
1157011	true
1157012	true
1157013	true
1157014	true
1157015	true
1157016	true
1157017	true
1157018	true
1157019	true
1157020	true
1157021	true
1157022	true
1157023	true
1157024	true
1157025	true
1157026	true
1157027	true
1157028	true
1157029	true
1157030	true
1157031	true
1157032	true
1157033	true
1157034	true
1157035	true
1157036	true
1157037	true
1157038	true
1157039	true
1158682	true
1158683	true
1158684	true
1158685	true
1158686	true
1158687	true
1158688	true
1158689	true
1158690	true
1158691	true
1158692	true
1158693	true
1158694	true
1158695	true
1158696	true
1158697	true
1158698	true
1158699	true
1158700	true
1158701	true
1158702	true
1158703	true
1158704	true
1158705	true
1158706	true
1158707	true
1158708	true
1158710	true
1158711	true
1158712	true
1158461	true
1158462	true
1158463	true
1158464	true
1158465	true
1158466	true
1158467	true
1158468	true
1158469	true
1158470	true
1158471	true
1158472	true
1158473	true
1158474	true
1158475	true
